sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d3vm7a2	0.8454422820206563	0.05484577540252732	1	1	25	14233	(A:401-491)	b.71.1.0	b	b.71	b.71.1	b.71.1.0	automated matches {Malbranchea cinnamomea [TaxId: 5041]}	91
d6jqba2	0.8976730134195181	0.23821220373192803	1	1	25	14233	(A:358-418)	b.71.1.0	b	b.71	b.71.1	b.71.1.0	automated matches {Pelomonas saccharophila [TaxId: 304]}	61
d1zjaa2	0.6555694512752055	0.17263387231313135	1	1	25	14233	(A:479-557)	b.71.1.0	b	b.71	b.71.1	b.71.1.0	automated matches {Pseudomonas mesoacidophila [TaxId: 265293]}	79
d2zica2	0.732858849153376	0.06157237606242777	1	1	25	14233	(A:464-536)	b.71.1.0	b	b.71	b.71.1	b.71.1.0	automated matches {Streptococcus mutans}	73
d3hjea2	0.7701538677720791	0.2280672820826031	1	1	25	14233	(A:642-704)	b.71.1.0	b	b.71	b.71.1	b.71.1.0	automated matches {Sulfolobus tokodaii [TaxId: 273063]}	63
d5z0ua3	0.9094849996487038	0.32701169505259237	1	1	25	14233	(A:555-637)	b.71.1.0	b	b.71	b.71.1	b.71.1.0	automated matches {Thermoactinomyces vulgaris [TaxId: 2026]}	83
d1wzla2	0.8091955315112767	0.008411093886964295	0	0	25	14233	(A:503-585)	b.71.1.0	b	b.71	b.71.1	b.71.1.0	automated matches {Thermoactinomyces vulgaris [TaxId: 2026]}	83
d2zxda2	0.6547980046371109	0.003750899515322947	0	0	25	14233	(A:357-447)	b.71.1.0	b	b.71	b.71.1	b.71.1.0	automated matches {Thermotoga maritima [TaxId: 2336]}	91
d3og2a2	1.0	1.0	1	1	1	14270	(A:394-571)	b.71.1.0	b	b.71	b.71.1	b.71.1.0	automated matches {Trichoderma reesei [TaxId: 51453]}	178
d2ho2a1	1.0	1.0	1	1	1	14270	(A:253-285)	b.72.1.1	b	b.72	b.72.1	b.72.1.1	Amyloid beta A4 precursor protein-binding family B member 1, APBB1 {Human (Homo sapiens) [TaxId: 9606]}	33
d1eg3a3	1.0	1.0	1	1	1	14270	(A:47-84)	b.72.1.1	b	b.72	b.72.1	b.72.1.1	Dystrophin {Human (Homo sapiens) [TaxId: 9606]}	38
d1ywia1	0.9901892081289418	0.0035460992907801418	0	0	1	14270	(A:15-42)	b.72.1.1	b	b.72	b.72.1	b.72.1.1	Huntingtin-interacting protein HYPA/FBP11 {Human (Homo sapiens) [TaxId: 9606]}	28
d1e0na_	1.0	1.0	1	1	1	14270	(A:)	b.72.1.1	b	b.72	b.72.1	b.72.1.1	Hypothetical protein Yjq8 (Set2p) {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	27
d2itka1	1.0	1.0	1	1	1	14270	(A:7-38)	b.72.1.1	b	b.72	b.72.1	b.72.1.1	Mitotic rotamase PIN1 {Human (Homo sapiens) [TaxId: 9606]}	32
d1o6wa2	1.0	1.0	1	1	1	14270	(A:30-75)	b.72.1.1	b	b.72	b.72.1	b.72.1.1	Splicing factor prp40 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	46
d2dk1a1	1.0	1.0	1	1	1	14270	(A:8-44)	b.72.1.1	b	b.72	b.72.1	b.72.1.1	WW domain-binding protein 4, WBP4 {Human (Homo sapiens) [TaxId: 9606]}	37
d4rexa1	1.0	1.0	1	1	8	14270	(A:165-208)	b.72.1.1	b	b.72	b.72.1	b.72.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	44
d1dkga1	1.0	0.9999999999999999	1	1	10	14266	(A:139-197)	b.73.1.1	b	b.73	b.73.1	b.73.1.1	Head domain of nucleotide exchange factor GrpE {Escherichia coli [TaxId: 562]}	59
d3k34a_	1.0	1.0	1	1	10	14266	(A:)	b.74.1.1	b	b.74	b.74.1	b.74.1.1	Carbonic anhydrase {Human (Homo sapiens), erythrocytes, isozyme II [TaxId: 9606]}	258
d3fw3a_	1.0	1.0	1	1	10	14266	(A:)	b.74.1.1	b	b.74	b.74.1	b.74.1.1	Carbonic anhydrase {Human (Homo sapiens), isozyme IV [TaxId: 9606]}	262
d4ht2a_	1.0	1.0	1	1	3	14266	(A:)	b.74.1.1	b	b.74	b.74.1	b.74.1.1	Carbonic anhydrase {Human (Homo sapiens), isozyme XII [TaxId: 9606]}	261
d6qqma1	1.0	1.0	1	1	3	14266	(A:44-300)	b.74.1.0	b	b.74	b.74.1	b.74.1.0	automated matches {Blood fluke (Schistosoma mansoni) [TaxId: 6183]}	257
d4twla_	1.0	1.0	1	1	3	14266	(A:)	b.74.1.0	b	b.74	b.74.1	b.74.1.0	automated matches {Dioscorea japonica [TaxId: 4673]}	239
d1y7wa_	1.0	1.0	1	1	3	14266	(A:)	b.74.1.0	b	b.74	b.74.1	b.74.1.0	automated matches {Dunaliella salina [TaxId: 3046]}	274
d3q31a_	1.0	1.0	1	1	3	14266	(A:)	b.74.1.0	b	b.74	b.74.1	b.74.1.0	automated matches {Fungus (Aspergillus oryzae) [TaxId: 5062]}	236
d4xiwa_	1.0	1.0	1	1	3	14266	(A:)	b.74.1.0	b	b.74	b.74.1	b.74.1.0	automated matches {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	237
d4xfwa_	1.0	1.0	1	1	3	14266	(A:)	b.74.1.0	b	b.74	b.74.1	b.74.1.0	automated matches {Helicobacter pylori [TaxId: 563041]}	226
d6rqqa_	1.0	1.0	1	1	3	14266	(A:)	b.74.1.0	b	b.74	b.74.1	b.74.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	256
d3jxga_	1.0	1.0	1	1	3	14266	(A:)	b.74.1.0	b	b.74	b.74.1	b.74.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	263
d5hpja_	1.0	1.0	1	1	3	14266	(A:)	b.74.1.0	b	b.74	b.74.1	b.74.1.0	automated matches {Photobacterium profundum [TaxId: 298386]}	217
d1vmoa_	0.6714425838996707	0.0001988553465393156	0	0	2	14273	(A:)	b.77.1.1	b	b.77	b.77.1	b.77.1.1	Vitelline membrane outer protein-I (VMO-I) {Chicken (Gallus gallus) [TaxId: 9031]}	163
d1i5pa2	1.0	1.0	1	1	2	14273	(A:264-472)	b.77.2.1	b	b.77	b.77.2	b.77.2.1	delta-Endotoxin (insectocide), middle domain {Bacillus thuringiensis subsp. kurstaki, CRY2AA [TaxId: 29339]}	209
d1dlca2	1.0	1.0	1	1	2	14273	(A:290-499)	b.77.2.1	b	b.77	b.77.2	b.77.2.1	delta-Endotoxin (insectocide), middle domain {Bacillus thuringiensis tenebrionis, CRYIIIA (BT13) [TaxId: 1444]}	210
d1w99a2	1.0	1.0	1	1	2	14273	(A:277-471)	b.77.2.1	b	b.77	b.77.2	b.77.2.1	delta-Endotoxin (insectocide), middle domain {Bacillus thuringiensis, Cry4Ba [TaxId: 1428]}	195
d1ciya2	0.8011893084845513	0.7500770605181432	1	1	4	14273	(A:256-461)	b.77.2.1	b	b.77	b.77.2	b.77.2.1	delta-Endotoxin (insectocide), middle domain {Bacillus thuringiensis, CRYIA (A) [TaxId: 1428]}	206
d2qkga2	0.8416328031948435	0.7500967309196694	1	1	4	14273	(A:229-438)	b.77.2.0	b	b.77	b.77.2	b.77.2.0	automated matches {Bacillus thuringiensis [TaxId: 1428]}	210
d6ovba2	1.0	1.0	1	1	2	14274	(A:253-450)	b.77.2.0	b	b.77	b.77.2	b.77.2.0	automated matches {Bacillus thuringiensis [TaxId: 1428]}	198
d1ouwa_	1.0	1.0	1	1	2	14274	(A:)	b.77.3.1	b	b.77	b.77.3	b.77.3.1	Calystegia sepium agglutinin {Hedge bindweed (Calystegia sepium) [TaxId: 47519]}	151
d2guda1	1.0	1.0	1	1	2	14274	(A:1-121)	b.77.3.1	b	b.77	b.77.3	b.77.3.1	Griffithsin {Red alga (Griffithsia) [TaxId: 35158]}	121
d1c3ka_	1.0	1.0	1	1	3	14274	(A:)	b.77.3.1	b	b.77	b.77.3	b.77.3.1	Heltuba lectin {Jerusalem artishoke (Helianthus tuberosus) [TaxId: 4233]}	143
d4pita1	1.0	1.0	1	1	3	14274	(A:4-141)	b.77.3.0	b	b.77	b.77.3	b.77.3.0	automated matches {Musa acuminata [TaxId: 4641]}	138
d2qp2a2	0.9992906683480454	0.8808823529411764	1	1	4	14274	(A:358-509)	b.77.4.1	b	b.77	b.77.4	b.77.4.1	Plu-MACPF {Photorhabdus luminescens [TaxId: 141679]}	152
d1dlpa2	0.5	0.5000350262697023	0	0	1	14274	(A:116-235)	b.78.1.1	b	b.78	b.78.1	b.78.1.1	Fetuin-binding protein Scafet precursor {Bluebell (Scilla campanulata) [TaxId: 81759]}	120
d5t1xb_	1.0	1.0	1	1	1	14274	(B:)	b.78.1.0	b	b.78	b.78.1	b.78.1.0	automated matches {Colocasia esculenta [TaxId: 4460]}	110
d2dpfa_	1.0	1.0	1	1	1	14274	(A:)	b.78.1.0	b	b.78	b.78.1	b.78.1.0	automated matches {Curculigo latifolia [TaxId: 4676]}	111
d4tkca_	1.0	1.0	1	1	1	14274	(A:)	b.78.1.0	b	b.78	b.78.1	b.78.1.0	automated matches {Fairy-ring mushroom (Marasmius oreades) [TaxId: 181124]}	118
d4oita1	0.8285773849882709	0.14024461841365843	1	1	18	14257	(A:2-105)	b.78.1.0	b	b.78	b.78.1	b.78.1.0	automated matches {Mycobacterium smegmatis [TaxId: 246196]}	104
d1pxza_	0.8444350923133275	0.017174331317991703	0	0	18	14257	(A:)	b.80.1.1	b	b.80	b.80.1	b.80.1.1	Major pollen allergen Jun a 1 {Ozark white cedar (Juniperus ashei) [TaxId: 13101]}	346
d1ee6a_	0.8909560995378488	0.13675735005968034	1	1	18	14257	(A:)	b.80.1.1	b	b.80	b.80.1	b.80.1.1	Pectate lyase {Bacillus sp., strain ksmp15 [TaxId: 1409]}	197
d1jtaa_	0.9150807010980961	0.1619018772437877	1	1	18	14257	(A:)	b.80.1.1	b	b.80	b.80.1	b.80.1.1	Pectate lyase {Erwinia chrysanthemi, type A [TaxId: 556]}	361
d5amva_	0.8532650627761802	0.21196493410772682	1	1	21	14257	(A:)	b.80.1.1	b	b.80	b.80.1	b.80.1.1	automated matches {Bacillus subtilis [TaxId: 1423]}	399
d1qcxa_	0.8247800300826884	0.25250082215559067	1	1	18	14257	(A:)	b.80.1.2	b	b.80	b.80.1	b.80.1.2	Pectin lyase {Aspergillus niger, type B [TaxId: 5061]}	359
d1bhea_	0.9241288879536758	0.27735516124209586	1	1	18	14257	(A:)	b.80.1.3	b	b.80	b.80.1	b.80.1.3	Polygalacturonase {Erwinia carotovora, subsp. carotovora [TaxId: 554]}	376
d1k5ca_	0.9190612019047174	0.2568896009433392	1	1	18	14257	(A:)	b.80.1.3	b	b.80	b.80.1	b.80.1.3	Polygalacturonase {Fungus (Stereum purpureum), endo-polygalacturonase I [TaxId: 58369]}	333
d1hg8a_	0.8645752963456547	0.321692994846026	1	1	18	14257	(A:)	b.80.1.3	b	b.80	b.80.1	b.80.1.3	Polygalacturonase {Fusarium moniliforme [TaxId: 117187]}	349
d1rmga_	0.7789289805843078	0.1243519894567413	1	1	21	14257	(A:)	b.80.1.3	b	b.80	b.80.1	b.80.1.3	Rhamnogalacturonase A {Fungus (Aspergillus aculeatus) [TaxId: 5053]}	422
d7o78a_	0.7890369642982396	0.10880664847326518	1	1	20	14257	(A:)	b.80.1.4	b	b.80	b.80.1	b.80.1.4	automated matches {Pseudopedobacter saltans [TaxId: 762903]}	491
d2nspa_	0.8586361085782422	0.021847345653010584	0	0	20	14257	(A:)	b.80.1.5	b	b.80	b.80.1	b.80.1.5	automated matches {Erwinia chrysanthemi [TaxId: 198628]}	342
d1xg2a_	0.7601328670627963	0.07614775005020905	1	1	21	14257	(A:)	b.80.1.5	b	b.80	b.80.1	b.80.1.5	automated matches {Solanum lycopersicum [TaxId: 4081]}	317
d2vfna_	0.6661305891508599	0.002620600154046404	0	0	21	14257	(A:)	b.80.1.6	b	b.80	b.80.1	b.80.1.6	P22 tailspike protein {Salmonella phage P22 [TaxId: 10754]}	555
d1daba_	0.8230810595964555	0.3421141146169472	1	1	21	14257	(A:)	b.80.1.7	b	b.80	b.80.1	b.80.1.7	Virulence factor P.69 pertactin {Bordetella pertussis [TaxId: 520]}	539
d1h80a_	0.8876090942795019	0.1649240924733324	1	1	21	14257	(A:)	b.80.1.8	b	b.80	b.80.1	b.80.1.8	iota-carrageenase {Alteromonas sp., atcc 43554 [TaxId: 232]}	464
d1ru4a_	0.8280226588776775	0.20389537851447145	1	1	21	14257	(A:)	b.80.1.9	b	b.80	b.80.1	b.80.1.9	Pectate transeliminase {Erwinia chrysanthemi [TaxId: 556]}	400
d1ogmx2	0.6686423043651072	0.002440464350102597	0	0	21	14257	(X:202-574)	b.80.1.10	b	b.80	b.80.1	b.80.1.10	Dextranase, catalytic domain {Penicillium minioluteum [TaxId: 28574]}	373
d1rwra_	0.8938123962497954	0.2911248026407231	1	1	18	14257	(A:)	b.80.1.11	b	b.80	b.80.1	b.80.1.11	Filamentous hemagglutinin FhaB, secretion domain {Bordetella pertussis [TaxId: 520]}	297
d1x0ca2	0.9146851838862781	0.37475920546004265	1	1	18	14257	(A:185-564)	b.80.1.0	b	b.80	b.80.1	b.80.1.0	automated matches {Aspergillus niger [TaxId: 5061]}	380
d4c2la_	0.7895751015095898	0.06119886784788677	1	1	18	14257	(A:)	b.80.1.0	b	b.80	b.80.1	b.80.1.0	automated matches {Aspergillus tubingensis [TaxId: 5068]}	372
d3riqa_	0.8868255749612276	0.37349793776813794	1	1	18	14257	(A:)	b.80.1.0	b	b.80	b.80.1	b.80.1.0	automated matches {Siphovirus 9na}	541
d1ofda1	1.0	1.0	1	1	1	14276	(A:1240-1507)	b.80.4.1	b	b.80	b.80.4	b.80.4.1	Alpha subunit of glutamate synthase, C-terminal domain {Synechocystis sp. [TaxId: 1143]}	268
d1k4za_	1.0	1.0	1	1	1	14276	(A:)	b.80.5.1	b	b.80	b.80.5	b.80.5.1	C-terminal domain of adenylylcyclase associated protein {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	157
d1k8fa_	1.0	1.0	1	1	2	14276	(A:)	b.80.5.1	b	b.80	b.80.5	b.80.5.1	C-terminal domain of adenylylcyclase associated protein {Human (Homo sapiens) [TaxId: 9606]}	157
d5d7wa2	1.0	1.0	1	1	1	14275	(A:247-471)	b.80.7.0	b	b.80	b.80.7	b.80.7.0	automated matches {Serratia marcescens [TaxId: 615]}	225
d2f3la1	1.0	1.0	1	1	1	14275	(A:7-138)	b.80.8.1	b	b.80	b.80.8	b.80.8.1	Lumenal RFR-domain protein {Cyanothece sp. atcc 51142 [TaxId: 43989]}	132
d2j8ka1	1.0	1.0	1	1	1	14275	(A:2-175)	b.80.8.1	b	b.80	b.80.8	b.80.8.1	NP275-NP276 {Nostoc punctiforme [TaxId: 272131]}	174
d2bm5a_	1.0	1.0	1	1	3	14275	(A:)	b.80.8.1	b	b.80	b.80.8	b.80.8.1	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	183
d3n90a1	0.99602427828527	0.8817217481149708	1	1	23	14255	(A:81-224)	b.80.8.0	b	b.80	b.80.8	b.80.8.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	144
d3eg4a_	0.9992442843021587	0.8919064179145186	1	1	22	14255	(A:)	b.81.1.2	b	b.81	b.81.1	b.81.1.2	automated matches {Brucella suis [TaxId: 29461]}	279
d3dhoa_	0.9992347182806671	0.8916256331515504	1	1	22	14255	(A:)	b.81.1.3	b	b.81	b.81.1	b.81.1.3	Xenobiotic acetyltransferase {Enterococcus faecium, VAT(D) [TaxId: 1352]}	203
d6mfka1	0.9996808137495616	0.9588226863226863	1	1	20	14255	(A:1-208)	b.81.1.3	b	b.81	b.81.1	b.81.1.3	automated matches {Elizabethkingia anophelis [TaxId: 1117645]}	208
d1yp2a1	0.5	0.5007005253940455	0	0	20	14255	(A:317-451)	b.81.1.4	b	b.81	b.81.1	b.81.1.4	Glucose-1-phosphate adenylyltransferase small subunit, C-terminal domain {Potato (Solanum tuberosum) [TaxId: 4113]}	135
d1fxjb1	0.5	0.5007005253940455	0	0	20	14255	(B:252-326)	b.81.1.4	b	b.81	b.81.1	b.81.1.4	N-acetylglucosamine 1-phosphate uridyltransferase GlmU, C-terminal domain {Escherichia coli [TaxId: 562]}	75
d1hm9a1	0.9599245878639073	0.07054847117798334	1	1	20	14255	(A:252-459)	b.81.1.4	b	b.81	b.81.1	b.81.1.4	N-acetylglucosamine 1-phosphate uridyltransferase GlmU, C-terminal domain {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	208
d2icya1	0.9971238162048404	0.8774566798305176	1	1	22	14255	(A:384-466)	b.81.1.4	b	b.81	b.81.1	b.81.1.4	UDP-glucose pyrophosphorylase 2 (UDPGP 2) {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	83
d1v3wa_	0.9992219635853448	0.8912602094773969	1	1	22	14255	(A:)	b.81.1.5	b	b.81	b.81.1	b.81.1.5	Ferripyochelin binding protein {Pyrococcus horikoshii [TaxId: 53953]}	173
d1qrea_	0.9991398898937063	0.8942416059051219	1	1	23	14255	(A:)	b.81.1.5	b	b.81	b.81.1	b.81.1.5	gamma-carbonic anhydrase {Methanosarcina thermophila [TaxId: 2210]}	210
d1ssqa_	0.9992496911838714	0.8968259216583165	1	1	23	14255	(A:)	b.81.1.6	b	b.81	b.81.1	b.81.1.6	Serine acetyltransferase {Haemophilus influenzae [TaxId: 727]}	241
d2piga_	0.9860537111311057	0.8750440375721512	1	1	23	14255	(A:)	b.81.1.7	b	b.81	b.81.1	b.81.1.7	automated matches {Salmonella paratyphi [TaxId: 54388]}	318
d2vhea_	0.99895358353794	0.8521119333619335	1	1	12	14255	(A:)	b.81.1.8	b	b.81	b.81.1	b.81.1.8	Acetyltransferase PglD {Campylobacter jejuni [TaxId: 197]}	194
d4e6ua_	0.9885215713784636	0.8228636627369156	1	1	12	14255	(A:)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Acinetobacter baumannii [TaxId: 470]}	258
d4m9ca_	0.992277563428037	0.21360144380076912	1	1	12	14255	(A:)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Acinetobacter baumannii [TaxId: 470]}	216
d2i5ka2	0.9987840523792821	0.8503384273331082	1	1	12	14255	(A:412-499)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	88
d3r0sa_	0.9990763474804162	0.8541056166056165	1	1	12	14255	(A:)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Campylobacter jejuni [TaxId: 192222]}	256
d6ag8a_	0.9990588097743482	0.8537648215505861	1	1	12	14255	(A:)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Escherichia coli [TaxId: 83333]}	182
d2v0ha2	0.9872588565415643	0.8439722655922121	1	1	12	14255	(A:252-453)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Haemophilus influenzae [TaxId: 727]}	202
d3hsqa_	0.9963638489418918	0.8452467359055807	1	1	12	14255	(A:)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Leptospira interrogans [TaxId: 173]}	259
d4g3qa2	0.9969688998012394	0.8245099893398391	1	1	12	14255	(A:264-480)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	217
d4m98a_	0.9990763474804163	0.8541056166056167	1	1	12	14255	(A:)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Neisseria gonorrhoeae [TaxId: 242231]}	205
d3r3ra1	0.998971121244008	0.8523495016423152	1	1	12	14255	(A:1-181)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Salmonella typhimurium [TaxId: 90371]}	181
d5v0za_	0.9982403834911726	0.8476223665064867	1	1	12	14255	(A:)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Staphylococcus aureus [TaxId: 93062]}	189
d2cu2a1	0.887693846058031	0.08384176426607415	1	1	61	14214	(A:269-335)	b.81.4.1	b	b.81	b.81.4	b.81.4.1	Putative mannose-1-phosphate guanylyl transferase (GDP)/mannose-6-phosphate isomerase TTHA1750 {Thermus thermophilus [TaxId: 274]}	67
d2ixka_	0.8618038784204906	0.06732297189883014	1	1	61	14214	(A:)	b.82.1.1	b	b.82	b.82.1	b.82.1.1	dTDP-4-dehydrorhamnose 3,5-epimerase RmlC {Pseudomonas aeruginosa [TaxId: 287]}	184
d1nxma_	0.9447381593303301	0.16107694481608525	1	1	61	14214	(A:)	b.82.1.1	b	b.82	b.82.1	b.82.1.1	dTDP-4-dehydrorhamnose 3,5-epimerase RmlC {Streptococcus suis [TaxId: 1307]}	194
d1wlta1	0.9831129318358487	0.5066931863892992	1	1	61	14214	(A:1-176)	b.82.1.1	b	b.82	b.82.1	b.82.1.1	dTDP-4-dehydrorhamnose 3,5-epimerase RmlC {Sulfolobus tokodaii [TaxId: 111955]}	176
d2pa7a1	0.9914309835373575	0.7652017992077977	1	1	60	14214	(A:2-136)	b.82.1.1	b	b.82	b.82.1	b.82.1.1	dTDP-6-deoxy-3,4-keto-hexulose isomerase FdtA {Aneurinibacillus thermoaerophilus [TaxId: 143495]}	135
d1lrha_	0.9483244219314291	0.8109652033197764	1	1	60	14214	(A:)	b.82.1.2	b	b.82	b.82.1	b.82.1.2	Auxin binding protein {Maize (Zea mays) [TaxId: 4577]}	160
d1fi2a_	0.991157192439379	0.7015876908600397	1	1	60	14214	(A:)	b.82.1.2	b	b.82	b.82.1	b.82.1.2	Germin {Barley (Hordeum vulgare) [TaxId: 4513]}	201
d6v7ga1	0.9600370526710754	0.4068229772486701	1	1	60	14214	(A:46-225)	b.82.1.2	b	b.82	b.82.1	b.82.1.2	Seed storage 7S protein {Jack bean (Canavalia ensiformis), canavalin/vinculin [TaxId: 3823]}	180
d6v7ga2	0.9947932789268796	0.8362072273636835	1	1	60	14214	(A:241-424)	b.82.1.2	b	b.82	b.82.1	b.82.1.2	Seed storage 7S protein {Jack bean (Canavalia ensiformis), canavalin/vinculin [TaxId: 3823]}	184
d2v09a_	0.9793853856034713	0.5064276753860487	1	1	62	14214	(A:)	b.82.1.2	b	b.82	b.82.1	b.82.1.2	automated matches {Bacillus subtilis [TaxId: 1423]}	377
d1qwra_	0.8539207142435672	0.10723833419670775	0	0	62	14214	(A:)	b.82.1.3	b	b.82	b.82.1	b.82.1.3	Mannose-6-phosphate isomerase ManA {Bacillus subtilis [TaxId: 1423]}	315
d1pmia_	0.9409056041975881	0.0908878902052405	0	0	62	14214	(A:)	b.82.1.3	b	b.82	b.82.1	b.82.1.3	Phosphomannose isomerase {Yeast (Candida albicans) [TaxId: 5476]}	440
d1zx5a1	0.9983277162466693	0.8891085266568405	1	1	63	14214	(A:1-299)	b.82.1.3	b	b.82	b.82.1	b.82.1.3	Putative mannosephosphate isomerase AF0035 {Archaeoglobus fulgidus [TaxId: 2234]}	299
d1y3ta1	0.9730217916161352	0.4339754129344554	1	1	63	14214	(A:5-334)	b.82.1.5	b	b.82	b.82.1	b.82.1.5	Hypothetical protein YxaG {Bacillus subtilis [TaxId: 1423]}	330
d1juha_	0.9457281106711246	0.6084927994596939	1	1	63	14214	(A:)	b.82.1.5	b	b.82	b.82.1	b.82.1.5	Quercetin 2,3-dioxygenase {Aspergillus japonicus [TaxId: 34381]}	348
d1zrra_	0.9711362149099589	0.7680431245666848	1	1	63	14214	(A:)	b.82.1.6	b	b.82	b.82.1	b.82.1.6	Acireductone dioxygenase {Klebsiella pneumoniae [TaxId: 573]}	179
d1vr3a1	0.9793546415505838	0.7342590015964394	1	1	64	14214	(A:1-179)	b.82.1.6	b	b.82	b.82.1	b.82.1.6	Acireductone dioxygenase {Mouse (Mus musculus) [TaxId: 10090]}	179
d1x82a1	0.9499871385605742	0.7761025307298911	1	1	64	14214	(A:1-189)	b.82.1.7	b	b.82	b.82.1	b.82.1.7	Glucose-6-phosphate isomerase, GPI {Pyrococcus furiosus [TaxId: 2261]}	189
d1o5ua_	0.9924295372606551	0.8311555808741314	1	1	61	14214	(A:)	b.82.1.8	b	b.82	b.82.1	b.82.1.8	Hypothetical protein TM1112 {Thermotoga maritima [TaxId: 2336]}	88
d1yhfa1	0.9891598447155541	0.8449796221237269	1	1	61	14214	(A:1-112)	b.82.1.9	b	b.82	b.82.1	b.82.1.9	Hypothetical protein SPy1581 {Streptococcus pyogenes [TaxId: 1314]}	112
d2f4pa1	0.993026962565192	0.8291515954248316	1	1	61	14214	(A:2-135)	b.82.1.9	b	b.82	b.82.1	b.82.1.9	Hypothetical protein TM1010 {Thermotoga maritima [TaxId: 2336]}	134
d1o4ta_	0.9954610670154339	0.8019311510435327	1	1	61	14214	(A:)	b.82.1.9	b	b.82	b.82.1	b.82.1.9	Hypothetical protein TM1287 {Thermotoga maritima [TaxId: 2336]}	115
d1v70a_	0.9392835366875045	0.6691368320139972	1	1	63	14214	(A:)	b.82.1.9	b	b.82	b.82.1	b.82.1.9	Hypothetical protein TTHA0104 {Thermus thermophilus [TaxId: 274]}	105
d2bnma2	0.9488186250533233	0.8181689420980441	1	1	63	14214	(A:77-198)	b.82.1.10	b	b.82	b.82.1	b.82.1.10	Hydroxypropylphosphonic acid epoxidase Fom4, C-terminal domain {Streptomyces wedmorensis [TaxId: 43759]}	122
d5wsfa_	0.9479261700186551	0.7281715114969035	1	1	62	14214	(A:)	b.82.1.10	b	b.82	b.82.1	b.82.1.10	automated matches {Thermotoga maritima [TaxId: 243274]}	114
d1sq4a_	0.96622593808013	0.7125559347051117	1	1	62	14214	(A:)	b.82.1.11	b	b.82	b.82.1	b.82.1.11	Glyoxylate-induced protein PA1140 {Pseudomonas aeruginosa [TaxId: 287]}	273
d1sfna_	0.9573239922475343	0.6130972073512423	1	1	62	14214	(A:)	b.82.1.11	b	b.82	b.82.1	b.82.1.11	Hypothetical protein DR1152 {Deinococcus radiodurans [TaxId: 1299]}	245
d1sefa_	0.958861819668067	0.49626536970311225	1	1	63	14214	(A:)	b.82.1.11	b	b.82	b.82.1	b.82.1.11	Hypothetical protein EF2996 {Enterococcus faecalis [TaxId: 1351]}	250
d1tq5a1	0.9440463348230337	0.27355463440015293	1	1	63	14214	(A:1-231)	b.82.1.12	b	b.82	b.82.1	b.82.1.12	Hypothetical protein YhhW {Escherichia coli [TaxId: 562]}	231
d6n0ka_	0.895546424299986	0.10979733562842252	0	0	64	14214	(A:)	b.82.1.12	b	b.82	b.82.1	b.82.1.12	Pirin {Human (Homo sapiens) [TaxId: 9606]}	288
d1xrua1	0.7481757642113409	0.014894771884301944	0	0	64	14214	(A:1-277)	b.82.1.13	b	b.82	b.82.1	b.82.1.13	5-keto-4-deoxyuronate isomerase KduI {Escherichia coli [TaxId: 562]}	277
d1xsqa_	0.9796668337554524	0.5260796435575699	1	1	64	14214	(A:)	b.82.1.14	b	b.82	b.82.1	b.82.1.14	Ureidoglycolate hydrolase AllA {Shigella flexneri [TaxId: 623]}	160
d1y9qa2	0.8616340318722568	0.08865091885809588	1	1	62	14214	(A:83-181)	b.82.1.15	b	b.82	b.82.1	b.82.1.15	Probable transcriptional regulator VC1968, C-terminal domain {Vibrio cholerae [TaxId: 666]}	99
d1znpa1	0.9455852249259022	0.10705071312357399	1	1	62	14214	(A:4-143)	b.82.1.16	b	b.82	b.82.1	b.82.1.16	Hypothetical protein Atu3615 {Agrobacterium tumefaciens [TaxId: 358]}	140
