sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2ouxa1	0.7383555602226188	0.08231742644177358	0	1	107	6675	(A:6-135)	a.118.26.1	a	a.118	a.118.26	a.118.26.1	Magnesium transporter MgtE {Enterococcus faecalis [TaxId: 1351]}	130
d2yvya1	0.7165606076516503	0.05215272766386646	0	1	107	6675	(A:5-131)	a.118.26.0	a	a.118	a.118.26	a.118.26.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	127
d3mmia_	0.645111134446428	0.054452909688391705	0	1	107	6675	(A:)	a.118.27.1	a	a.118	a.118.27	a.118.27.1	Myosin-4 (Myo4p) globular tail {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	342
d6ku0a_	0.6382610521894361	0.045554706806174426	0	1	107	6675	(A:)	a.118.27.1	a	a.118	a.118.27	a.118.27.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	383
d4cr2z2	0.8077195561622738	0.29913979366960697	1	1	107	6675	(Z:49-367)	a.118.28.1	a	a.118	a.118.28	a.118.28.1	Proteasome regulatory subunit Rpn1, N-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	319
d4adya2	0.8856004760404634	0.4366159687969645	1	1	107	6675	(A:4-308)	a.118.28.1	a	a.118	a.118.28	a.118.28.1	Proteasome regulatory subunit Rpn2, N-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	305
d5r0db2	0.6692391455125537	0.06086287979114294	1	1	108	6675	(B:170-317)	a.118.29.1	a	a.118	a.118.29	a.118.29.1	U5 small nuclear riboprotein particle assembly factor Aar2 C-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	148
d4rz9a_	0.6399923706478015	0.03691893319350081	0	1	108	6675	(A:)	a.118.30.1	a	a.118	a.118.30	a.118.30.1	Pre-mRNA splicing factor Prp38A {Human (Homo sapiens) [TaxId: 9606]}	179
d1vq821	0.9004600806196316	0.12059793341490499	0	1	14	6769	(2:1-49)	a.137.1.1	a	a.137	a.137.1	a.137.1.1	Ribosomal protein L39e {Haloarcula marismortui [TaxId: 2238]}	49
d2ad6b_	0.8826583373783846	0.10929033634071718	1	1	14	6769	(B:)	a.137.2.1	a	a.137	a.137.2	a.137.2.1	Methanol dehydrogenase, light chain {Methylophilus methylotrophus, w3a1 [TaxId: 17]}	69
d3v5wg_	0.9082476837684401	0.05809384102817713	0	1	14	6769	(G:)	a.137.3.1	a	a.137	a.137.3	a.137.3.1	Transducin (heterotrimeric G protein), gamma chain {Cow (Bos taurus) [TaxId: 9913]}	57
d1hfes_	0.8443534601017242	0.01606466844422538	0	0	14	6769	(S:)	a.137.4.1	a	a.137	a.137.4	a.137.4.1	Fe-only hydrogenase smaller subunit {Desulfovibrio desulfuricans [TaxId: 876]}	88
d1ef1c_	0.9136082561256147	0.05268417007627107	0	1	14	6769	(C:)	a.137.5.1	a	a.137	a.137.5	a.137.5.1	Moesin tail domain {Human (Homo sapiens) [TaxId: 9606]}	90
d1dpjb_	0.8819671612181584	0.10506291293506025	1	1	14	6769	(B:)	a.137.7.1	a	a.137	a.137.7	a.137.7.1	Proteinase A inhibitor IA3 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	29
d2hld1_	0.8580519790447401	0.10577568390038071	1	1	13	6769	(1:)	a.137.8.1	a	a.137	a.137.8	a.137.8.1	Epsilon subunit of mitochondrial F1F0-ATP synthase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	37
d2jdii_	0.8534665954521178	0.025927145035146214	0	1	13	6769	(I:)	a.137.8.1	a	a.137	a.137.8	a.137.8.1	automated matches {Cow (Bos taurus) [TaxId: 9913]}	25
d1pbyc_	0.7550176223540088	0.007789578423851764	0	0	14	6769	(C:)	a.137.9.1	a	a.137	a.137.9	a.137.9.1	Quinohemoprotein amine dehydrogenase C chain {Paracoccus denitrificans [TaxId: 266]}	79
d3ryce1	0.8647721756748201	0.03457112207929555	0	1	14	6769	(E:5-145)	a.137.10.1	a	a.137	a.137.10	a.137.10.1	Stathmin 4 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	141
d1rp3b_	0.8989405482979128	0.04317117583308742	0	0	14	6769	(B:)	a.137.11.1	a	a.137	a.137.11	a.137.11.1	Anti-sigma factor FlgM {Aquifex aeolicus [TaxId: 63363]}	87
d3ip4c_	0.8363495346432266	0.012245153998325032	0	0	14	6769	(C:)	a.137.12.1	a	a.137	a.137.12	a.137.12.1	Glu-tRNAGln amidotransferase C subunit, GatC {Staphylococcus aureus [TaxId: 158878]}	92
d1wmib1	0.9035571829559125	0.130023044225823	1	1	14	6769	(B:7-67)	a.137.13.1	a	a.137	a.137.13	a.137.13.1	Hypothetical protein PHS014 {Pyrococcus horikoshii [TaxId: 53953]}	61
d2fo1d1	0.8997741806133002	0.13466026342677553	1	1	14	6769	(D:52-114)	a.137.14.1	a	a.137	a.137.14	a.137.14.1	Abnormal cell lineage protein 3, Lag-3 {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	63
d2es4d1	0.25462191081189456	0.001243494191897564	0	0	14	6769	(D:53-332)	a.137.15.1	a	a.137	a.137.15	a.137.15.1	Lipase chaperone LifO (LipB) {Burkholderia glumae [TaxId: 337]}	280
d7ndyg_	0.9460979812900049	0.11701044902659184	0	1	12	6770	(G:)	a.140.1.1	a	a.140	a.140.1	a.140.1.1	Inner nuclear membrane protein emerin {Human (Homo sapiens) [TaxId: 9606]}	42
d1h9ea_	0.7146541112752338	0.08689355681383916	1	1	12	6770	(A:)	a.140.1.1	a	a.140	a.140.1	a.140.1.1	Thymopoietin, LAP2 {Human (Homo sapiens) [TaxId: 9606]}	56
d1jeqa1	0.9176421713441655	0.15366569144481396	1	1	8	6770	(A:559-609)	a.140.2.1	a	a.140	a.140.2	a.140.2.1	DNA binding C-terminal domain of ku70 {Human (Homo sapiens) [TaxId: 9606]}	51
d1zrja1	0.9141894387001478	0.029539670914865254	0	1	8	6770	(A:1-37)	a.140.2.1	a	a.140	a.140.2	a.140.2.1	Heterogeneous nuclear ribonucleoprotein U-like protein 1 {Human (Homo sapiens) [TaxId: 9606]}	37
d1kcfa1	0.872175036927622	0.01632215764596791	0	0	8	6770	(A:3-38)	a.140.2.1	a	a.140	a.140.2	a.140.2.1	Mitochondrial resolvase ydc2 N-terminal domain {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	36
d1v66a_	0.925415435745938	0.009223410934380043	0	0	8	6770	(A:)	a.140.2.1	a	a.140	a.140.2	a.140.2.1	p53 binding domain of protein inhibitor of activated STAT protein 1, PIAS-1 {Human (Homo sapiens) [TaxId: 9606]}	65
d1y02a1	0.8915343426883309	0.1042038070914137	1	1	8	6770	(A:71-114)	a.140.2.1	a	a.140	a.140.2	a.140.2.1	Rififylin (FYVE-RING finger protein Sakura) {Human (Homo sapiens) [TaxId: 9606]}	44
d4uzwa1	0.8884139586410635	0.13396722128903632	1	1	8	6770	(A:2-50)	a.140.2.1	a	a.140	a.140.2	a.140.2.1	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	49
d1a62a1	0.9204981871894722	0.10414507944782328	0	1	11	6770	(A:1-47)	a.140.3.1	a	a.140	a.140.3	a.140.3.1	Rho termination factor, N-terminal domain {Escherichia coli [TaxId: 562]}	47
d2hjqa1	0.9209614609910031	0.12470662369292397	1	1	11	6770	(A:50-103)	a.140.3.2	a	a.140	a.140.3	a.140.3.2	Hypothetical protein YqbF {Bacillus subtilis [TaxId: 1423]}	54
d2outa1	0.931395192695045	0.043239575247127314	0	1	11	6770	(A:94-131)	a.140.3.2	a	a.140	a.140.3	a.140.3.2	Uncharacterized protein HI1507 in Mu-like prophage FluMu region {Haemophilus influenzae [TaxId: 727]}	38
d1e7la1	0.956539029655721	0.25376918201736337	1	1	13	6770	(A:104-157)	a.140.4.1	a	a.140	a.140.4	a.140.4.1	Recombination endonuclease VII, C-terminal and dimerization domains {Bacteriophage T4 [TaxId: 10665]}	54
d4zdsa1	0.405107374162027	0.0014535497710619315	0	0	13	6770	(A:174-304)	a.140.5.1	a	a.140	a.140.5	a.140.5.1	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	131
d2dk4a1	0.8575673218952391	0.027312396758641787	0	1	13	6770	(A:8-70)	a.140.6.1	a	a.140	a.140.6	a.140.6.1	Pre-mRNA-splicing factor 18 {Human (Homo sapiens) [TaxId: 9606]}	63
d1i2ta_	0.6100707755824241	0.00018825301204819278	0	0	1	6782	(A:)	a.144.1.1	a	a.144	a.144.1	a.144.1.1	hyperplastic discs protein {Human (Homo sapiens) [TaxId: 9606]}	61
d2j01u1	0.7601002654084341	0.0003056234718826406	0	0	1	6782	(U:2-118)	a.144.2.1	a	a.144	a.144.2	a.144.2.1	Ribosomal protein L20 {Thermus thermophilus [TaxId: 274]}	117
d3fxka2	0.9592343173431734	0.03361316362268061	0	1	8	6775	(A:297-368)	a.159.1.0	a	a.159	a.159.1	a.159.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	72
d2cqna1	0.945350553505535	0.028463792628601544	0	1	4	6775	(A:743-806)	a.159.2.1	a	a.159	a.159.2	a.159.2.1	Hypa/FBP11 {Human (Homo sapiens) [TaxId: 9606]}	64
d2b7ea1	0.8784132841328414	0.0026602503441820356	0	0	4	6775	(A:4-59)	a.159.2.1	a	a.159	a.159.2	a.159.2.1	Pre-mRNA-processing protein PRP40 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	56
d2dofa1	0.9535055350553505	0.024245052966024055	0	0	4	6775	(A:888-959)	a.159.2.1	a	a.159	a.159.2	a.159.2.1	Transcription elongation regulator 1 {Human (Homo sapiens) [TaxId: 9606]}	72
d2doea1	0.9517712177121771	0.06410533597726319	0	1	4	6775	(A:784-853)	a.159.2.1	a	a.159	a.159.2	a.159.2.1	Transcription elongation regulator 1 {Human (Homo sapiens) [TaxId: 9606]}	70
d2l9va_	0.9459594095940959	0.12509668603004054	0	1	4	6775	(A:)	a.159.2.1	a	a.159	a.159.2	a.159.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	49
d1s7za_	0.72309963099631	0.0065473729881970815	0	0	8	6775	(A:)	a.159.3.1	a	a.159	a.159.3	a.159.3.1	B-form DNA mimic Ocr {Bacteriophage T7 [TaxId: 10760]}	106
d1q1va1	0.9671678966789667	0.07527514823588906	0	1	8	6775	(A:309-375)	a.159.4.1	a	a.159	a.159.4	a.159.4.1	DEK C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	67
d1uj8a1	0.9638007380073801	0.018931227200905003	0	0	8	6775	(A:13-76)	a.159.5.1	a	a.159	a.159.5	a.159.5.1	Iron-sulfur cluster assembly protein IscX {Escherichia coli [TaxId: 562]}	64
d2choa1	0.649628755470325	0.0007030746623003844	0	0	3	6779	(A:437-590)	a.246.1.1	a	a.246	a.246.1	a.246.1.1	Glucosaminidase GH84 post-catalytic domain {Bacteroides thetaiotaomicron [TaxId: 818]}	154
d2v5ca3	0.7933569356345577	0.0025301026843559155	0	0	3	6779	(A:496-624)	a.246.1.1	a	a.246	a.246.1	a.246.1.1	Hyaluronidase, post-catalytic domain 3 {Clostridium perfringens [TaxId: 1502]}	129
d2ijqa1	0.5899837734179083	0.0005438800415615434	0	0	3	6779	(A:14-158)	a.246.2.1	a	a.246	a.246.2	a.246.2.1	Hypothetical protein rrnAC1037 {Haloarcula marismortui [TaxId: 2238]}	145
d2cwya1	0.7205831735260855	0.0007303883036046725	0	0	3	6779	(A:1-94)	a.246.2.1	a	a.246	a.246.2	a.246.2.1	Hypothetical protein TTHA0068 {Thermus thermophilus [TaxId: 274]}	94
d2gnxa1	0.8555281014898952	0.0023287593747502904	0	0	4	6779	(A:123-294)	a.246.3.1	a	a.246	a.246.3	a.246.3.1	Hypothetical protein BC048403 {Mouse (Mus musculus) [TaxId: 10090]}	172
d2giya1	0.6492355755576432	0.037334032789257815	0	0	175	6539	(A:218-390)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Alphaherpesvirus glycoprotein E {Human herpesvirus 1 [TaxId: 10298]}	173
d1hnfa1	0.7075599152338714	0.06289774812780252	0	1	175	6539	(A:4-104)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	CD2, first domain {Human (Homo sapiens) [TaxId: 9606]}	101
d1ccza1	0.5763244707578703	0.03168894439106399	0	0	175	6539	(A:1-93)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	CD2-binding domain of CD58, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	93
d1cdya1	0.6443855548030499	0.05261237890661066	1	1	175	6539	(A:1-97)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	CD4 V-set domains {Human (Homo sapiens) [TaxId: 9606]}	97
d1cida1	0.8815555021519237	0.1870901761078409	0	1	175	6539	(A:1-105)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	CD4 V-set domains {Rat (Rattus rattus) [TaxId: 10117]}	105
d1mexl1	0.8057754571472264	0.16843826248601215	0	1	175	6539	(L:1-107)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin light chain kappa variable domain, VL-kappa {Mouse (Mus musculus), cluster 4 [TaxId: 10090]}	107
d5e56a_	0.8236383894435584	0.2298181287625458	1	1	175	6539	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoreceptor CTLA-4 (CD152), N-terminal fragment {Mouse (Mus musculus) [TaxId: 10090]}	116
d1f97a1	0.807732506062526	0.17625650551466288	0	1	175	6539	(A:27-128)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Junction adhesion molecule, JAM, N-terminal domain {Mouse (Mus musculus) [TaxId: 10090]}	102
d2crya1	0.8634946365761476	0.287532269466484	1	1	175	6539	(A:8-116)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Kin of IRRE-like protein 3, KIRREL3 {Human (Homo sapiens) [TaxId: 9606]}	109
d1pkoa1	0.7691337688156774	0.17625026942891286	0	1	175	6539	(A:1-125)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Myelin oligodendrocyte glycoprotein (MOG) {Norway rat (Rattus norvegicus) [TaxId: 10116]}	125
d1qfoa_	0.8432975771743166	0.2952051870855915	1	1	175	6539	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	N-terminal domain of sialoadhesin {Mouse (Mus musculus) [TaxId: 10090]}	118
d6umua_	0.7687968889956962	0.1532279143442525	0	1	175	6539	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Programmed cell death protein 1, PD1, extracellular domain {Human (Homo sapiens) [TaxId: 9606]}	116
d1smoa_	0.7739335416074979	0.14685312364627365	0	1	175	6539	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	TREM-1 (triggering receptor expressed on myeloid cells 1) {Human (Homo sapiens) [TaxId: 9606]}	113
d2p45b_	0.8698394249885304	0.15321889701245275	0	1	175	6539	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Camel (Camelus dromedarius) [TaxId: 9838]}	121
d3w9ec_	0.7890822100364843	0.09610426293737599	0	1	175	6539	(C:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human herpesvirus 2 [TaxId: 10315]}	229
d3r4da1	0.8665278657723986	0.17058488727757543	0	1	175	6539	(A:1-107)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	107
d2i24n1	0.8883367924322199	0.18750553706399675	0	1	175	6539	(N:2-112)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Nurse shark (Ginglymostoma cirratum) [TaxId: 7801]}	111
d1k5na1	0.810800253424508	0.1862334347109315	0	1	175	6539	(A:182-276)	b.1.1.2	b	b.1	b.1.1	b.1.1.2	Class I MHC, alpha-3 domain {Human (Homo sapiens) [TaxId: 9606]}	95
d1q9rb4	0.8734092150394337	0.22952491722978136	0	1	175	6539	(B:112-211)	b.1.1.2	b	b.1	b.1.1	b.1.1.2	Immunoglobulin heavy chain gamma constant domain 1, CH1-gamma {Mouse (Mus musculus) [TaxId: 10090]}	100
d2nw2a2	0.7262792475913749	0.05687115078794969	0	0	175	6539	(A:118-206)	b.1.1.2	b	b.1	b.1.1	b.1.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	89
d2bc4a2	0.8238136019050533	0.21130140493712993	1	1	175	6539	(A:97-200)	b.1.1.2	b	b.1	b.1.1	b.1.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	104
d3tvme2	0.7679269438315164	0.16986348783814165	0	1	175	6539	(E:186-249)	b.1.1.2	b	b.1	b.1.1	b.1.1.2	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	64
d1ccza2	0.7547737749328207	0.12610565043476052	0	1	175	6539	(A:94-171)	b.1.1.3	b	b.1	b.1.1	b.1.1.3	CD2-binding domain of CD58, second domain {Human (Homo sapiens) [TaxId: 9606]}	78
d4h8wc2	0.8530365062373014	0.19333226638613707	1	1	175	6539	(C:98-176)	b.1.1.3	b	b.1	b.1.1	b.1.1.3	CD4 C2-set domains {Human (Homo sapiens) [TaxId: 9606]}	79
d1cida2	0.8103017062460403	0.16226628907192336	0	1	175	6539	(A:106-177)	b.1.1.3	b	b.1	b.1.1	b.1.1.3	CD4 C2-set domains {Rat (Rattus rattus) [TaxId: 10117]}	72
d1dr9a2	0.7385043584645969	0.12957903354924585	0	1	175	6539	(A:106-200)	b.1.1.3	b	b.1	b.1.1	b.1.1.3	CD80, second domain {Human (Homo sapiens) [TaxId: 9606]}	95
d1vcaa1	0.8183243396762283	0.19809698950798324	1	1	175	6539	(A:91-199)	b.1.1.3	b	b.1	b.1.1	b.1.1.3	Vascular cell adhesion molecule-1 (VCAM-1) {Human (Homo sapiens) [TaxId: 9606]}	109
d1cs6a2	0.7023638389443558	0.06877683763307545	1	1	175	6539	(A:104-208)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Axonin-1 {Chicken (Gallus gallus) [TaxId: 9031]}	105
d1xaua_	0.7916422345050576	0.15249516006820724	0	1	175	6539	(A:)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	B and T lymphocyte attenuator, Btla {Mouse (Mus musculus) [TaxId: 10090]}	104
d3cx2a_	0.8581364559893386	0.20581186892715997	1	1	175	6539	(A:)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Cardiac myosin binding protein C, different domains {Human (Homo sapiens) [TaxId: 9606]}	108
d1xiwb_	0.6656522404037315	0.060027072925653555	0	0	175	6539	(B:)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	CD3 delta chain ectodomain fragment {Human (Homo sapiens) [TaxId: 9606]}	74
d1xiwa_	0.691969501671291	0.11157089798170391	0	1	175	6539	(A:)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	CD3 epsilon chain ectodomain fragment {Human (Homo sapiens) [TaxId: 9606]}	91
d1fnla2	0.8094863784327004	0.19349781147492034	1	1	175	6539	(A:87-175)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Fc gamma receptor ectodomain (CD32) {Human (Homo sapiens), III [TaxId: 9606]}	89
d1biha2	0.788887772267494	0.21077819380164867	0	1	175	6539	(A:99-209)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Hemolin {Moth (Hyalophora cecropia) [TaxId: 7123]}	111
d1biha3	0.7795665567037336	0.19896311696720537	0	1	175	6539	(A:210-306)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Hemolin {Moth (Hyalophora cecropia) [TaxId: 7123]}	97
d1wwwx_	0.7589574640071657	0.16460972187184103	0	1	175	6539	(X:)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	High affinity nerve growth factor receptor TrkA, different domains {Human (Homo sapiens) [TaxId: 9606]}	101
d1n26a1	0.7952657680291875	0.15234300044528143	1	1	175	6539	(A:1-93)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Interleukin-6 receptor alpha chain, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	93
d1f97a2	0.8155650711117908	0.17645038557687892	0	1	175	6539	(A:129-238)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Junction adhesion molecule, JAM, C-terminal domain {Mouse (Mus musculus) [TaxId: 10090]}	110
d1epfa2	0.6861573416642999	0.10482321363954164	0	1	175	6539	(A:98-189)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Neural cell adhesion molecule (NCAM) {Norway rat (Rattus norvegicus) [TaxId: 10116]}	92
d1fltx_	0.7876411858519214	0.12608791065337774	1	1	175	6539	(X:)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Second domain of the Flt-1 receptor {Human (Homo sapiens) [TaxId: 9606]}	95
d1olza1	0.6481143905795993	0.08568080611612115	0	1	175	6539	(A:537-628)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Semaphorin 4d Ig-like domain {Human (Homo sapiens) [TaxId: 9606]}	92
d1wita_	0.8800589867389071	0.38313576291869916	1	1	175	6539	(A:)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Twitchin {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	93
d4gafb2	0.760669827190702	0.10416889530890064	0	1	175	6539	(B:105-207)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Type-1 interleukin-1 receptor {Human (Homo sapiens) [TaxId: 9606]}	103
d4gafb3	0.5736997793459027	0.04625203349402475	1	1	175	6539	(B:208-313)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Type-1 interleukin-1 receptor {Human (Homo sapiens) [TaxId: 9606]}	106
d1rhfa2	0.9020016166735848	0.24067574473688047	1	1	175	6539	(A:98-182)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Tyrosine-protein kinase receptor tyro3, second domain {Human (Homo sapiens) [TaxId: 9606]}	85
d1vcaa2	0.8324483866034562	0.18300621893822397	1	1	175	6539	(A:1-90)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Vascular cell adhesion molecule-1 (VCAM-1) {Human (Homo sapiens) [TaxId: 9606]}	90
d3ry4a1	0.8253131758897168	0.17556242718630086	1	1	175	6539	(A:4-88)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	automated matches {Human (Homo sapiens) [TaxId: 9606]}	85
d4hbqa2	0.687147008061521	0.0704214374795538	1	1	175	6539	(A:91-202)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	automated matches {Human (Homo sapiens) [TaxId: 9606]}	108
d1u2ha_	0.6854835820243375	0.06778788161183588	0	1	175	6539	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	96
d3r0na1	0.842707272846438	0.1928445247811868	1	1	175	6539	(A:32-158)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	127
d5tzma_	0.6115915496034781	0.03456831929495253	0	1	175	6539	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	90
d2yxma1	0.7522015161776593	0.09510551089661368	0	1	175	6539	(A:8-94)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	87
d5dzoa1	0.819381731588491	0.15095723852693513	1	1	175	6539	(A:5-110)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d3p2ta1	0.828224062220086	0.15585278536801347	0	1	175	6539	(A:2-96)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	95
d4hbqa1	0.7938430952745068	0.10511262780946626	0	1	175	6539	(A:1-90)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	90
d3ojmb2	0.8643584645970332	0.25925913586880095	0	1	175	6539	(B:251-361)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d3bn3b1	0.4379957616935748	0.021359806764931846	0	0	175	6539	(B:1-87)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	87
d3bn3b2	0.7323413365958098	0.08264855361182374	1	1	175	6539	(B:88-196)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	109
d6hkgd2	0.6318353614576278	0.04127280583647847	0	1	175	6539	(D:109-181)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	51
d6l9lc1	0.7511733991654469	0.08847444544306268	1	1	175	6539	(C:1-108)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	108
d2oz4a1	0.76811963384528	0.08564963335229278	0	1	175	6539	(A:283-366)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	84
d2oz4a2	0.8870530662180762	0.21089037282369555	0	1	175	6539	(A:186-282)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	97
d2oz4a3	0.7469062547790182	0.08235763723580952	0	1	175	6539	(A:367-450)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	84
d6arqa_	0.8316216983811417	0.18956771948322707	1	1	175	6539	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d4u0qb1	0.8751045376095078	0.1832383906243785	0	1	175	6539	(B:23-102)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	80
d2e6qa1	0.804204225198261	0.12998243887662927	0	1	175	6539	(A:8-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	99
d5vaaa1	0.6837253402660957	0.10046397672982522	1	1	175	6539	(A:237-341)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	105
d3qjhb1	0.7484809822384375	0.09180540608134535	0	1	175	6539	(B:2-119)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	115
d3bova_	0.7263924147423153	0.10739069371622002	0	1	175	6539	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	104
d5e5rb2	0.7758486443973521	0.16081044670261027	1	1	175	6539	(B:223-316)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	94
d2gysa1	0.7253132563212382	0.10066917062969054	0	0	201	6539	(A:1-103)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Common beta-chain in the GM-CSF, IL-3 and IL-5 receptors {Human (Homo sapiens) [TaxId: 9606]}	103
d2gysa2	0.8223411159525815	0.19873601921083398	1	1	201	6539	(A:104-217)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Common beta-chain in the GM-CSF, IL-3 and IL-5 receptors {Human (Homo sapiens) [TaxId: 9606]}	114
d2gysa3	0.5303487152096985	0.03658381532262641	0	1	201	6539	(A:218-316)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Common beta-chain in the GM-CSF, IL-3 and IL-5 receptors {Human (Homo sapiens) [TaxId: 9606]}	99
