sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d5a16a_	0.6987114106815354	0.08216708214555786	1	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	226
d4qt5b_	0.6988589922351761	0.07089514706473202	0	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	212
d4c83a_	0.705778162146677	0.07547151982422665	1	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	219
d4s1dc_	0.6911104839159945	0.07810496023557646	0	0	651	28998	(C:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	219
d7kpbh_	0.6404596577400486	0.04090060580114954	0	0	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	221
d6bpab_	0.6951554156656177	0.06692375155967199	0	0	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	222
d5u8rl_	0.6916375344070023	0.09316196358489948	0	0	651	28998	(L:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	108
d6j11d_	0.655495389321304	0.0504912769907647	0	0	651	28998	(D:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	120
d3v4ph1	0.6920631424445925	0.08544562423086197	1	1	651	28998	(H:6-218)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	213
d3v4pl1	0.700749529947984	0.07792506948305837	0	1	651	28998	(L:1-113)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	113
d2cjuh_	0.6953896603282879	0.07145883095793319	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	121
d3ejzc_	0.6922812569625809	0.0665931440067512	0	1	651	28998	(C:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	221
d4uinh_	0.6988681035155876	0.08798214895016236	0	0	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	225
d5ysla_	0.6603736059343677	0.04952414602159286	0	0	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	217
d7dfpc_	0.7009190156554046	0.0962651971319912	0	1	651	28998	(C:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	220
d6tnpa_	0.6934829130119572	0.07826892736043076	1	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	112
d6tnpb1	0.7032790226859228	0.08270027090877466	0	1	651	28998	(B:6-115)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	110
d4kphh_	0.6826032496123203	0.07576885505234797	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	211
d6ol6a1	0.6483139522626117	0.05586498460877496	0	0	651	28998	(A:9-212)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	214
d3ubxg_	0.6918514640927087	0.06356067004485823	0	1	651	28998	(G:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	222
d6gffl_	0.701725575862057	0.06662294169093846	0	0	651	28998	(L:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	221
d6gffn_	0.6899526626604578	0.06233320216879217	0	0	651	28998	(N:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	118
d4pb9h_	0.6893816979167693	0.06059801538883525	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	222
d4at6a_	0.6874829229707987	0.06066715326906378	0	0	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	212
d6wt3h_	0.6717849019514984	0.05691494737952442	0	0	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	222
d4f2ma1	0.6927143606174863	0.0627935624789246	0	0	651	28998	(A:9-219)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	211
d6xr0h1	0.6975683157978265	0.0759939517961807	0	1	651	28998	(H:9-221)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	213
d4a6yb_	0.6898476975317647	0.07480157942807794	0	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	219
d6m87b_	0.6964884966376726	0.07072576258586165	0	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	218
d7o7fh_	0.6933839602688845	0.07356517035386885	1	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	221
d4hlzg1	0.6625860843838057	0.05805058829084456	0	0	651	28998	(G:1-213)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	222
d6vyhd_	0.6930761896921965	0.08537939786363469	0	0	651	28998	(D:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	219
d4x80h_	0.690313591201639	0.07488579440938296	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	224
d6h3uh_	0.6965047592137558	0.0913136683008777	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	121
d4f37k1	0.7003337483203727	0.07220427123427202	0	0	651	28998	(K:1-112)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	112
d5h35a_	0.689778753744233	0.07486886941883202	0	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	219
d4rgmc_	0.6946770204714579	0.06158562682729073	0	0	651	28998	(C:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	221
d3fmgl1	0.6628920274071552	0.05275732544590755	0	1	651	28998	(L:1-107)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	107
d6bdzh_	0.6472078851987143	0.05097944492418308	0	0	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	219
d3nz8a_	0.7009709817372859	0.07183473833344099	0	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	221
d4q0xh_	0.6922626371075542	0.08972899843967663	0	0	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	219
d3ab0b_	0.6855934711954815	0.057810367723357646	0	0	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	117
d4rgnd1	0.6911417642129883	0.06454953970085928	0	0	651	28998	(D:9-218)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	210
d4rgne1	0.6550753169162893	0.05028916355991603	0	1	651	28998	(E:1-113)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	113
d6n5ee_	0.691484311275665	0.06373909373431288	0	0	651	28998	(E:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	226
d6ewbe1	0.6884282712860434	0.08928107340185036	0	1	651	28998	(E:9-214)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	206
d5f3ha_	0.6863792661584054	0.08380908665850706	0	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	213
d5t1dh_	0.6946586389929535	0.08903082425365229	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	213
d5t1dl1	0.6598222940106363	0.05304510683156121	0	0	651	28998	(L:1-112)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	112
d5ldnh_	0.6445254606785213	0.050621949207661845	0	0	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	218
d3ks0h_	0.6998407856720666	0.07320113581664976	0	0	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	217
d3r4da1	0.6534802336598456	0.057325848039975154	0	0	651	28998	(A:1-107)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	107
d7mkmh_	0.6479694187289149	0.048689383760591363	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	113
d7mkml_	0.6944016161292548	0.06643006928500926	0	1	651	28998	(L:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	105
d2aeqh_	0.6943192437976282	0.07904634631560986	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	116
d5vyfb_	0.6898851756183407	0.07515985229448618	0	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	213
d5dfvc1	0.6893527219261585	0.06468896028506092	0	0	651	28998	(C:109-1099)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	212
d6lz9h_	0.6938544360652449	0.08482739706279814	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	223
d3i2ch_	0.687512349228174	0.06665978292236115	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	222
d4rdqg1	0.7008166196958973	0.08762861510449901	0	1	651	28998	(G:9-217)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	209
d3w2dh_	0.6315388136837446	0.039873730469914326	0	0	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	223
d6ol5a_	0.7016360522347587	0.06769270720259572	0	0	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	217
d4lu5h_	0.6827293243063852	0.10111622805896195	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	213
d6lgwa_	0.6964030783838157	0.07251548308667771	1	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	118
d4oiih1	0.6963272481634148	0.0763027717716142	1	1	651	28998	(H:6-228)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	212
d3e3qc_	0.6952792125395798	0.07498379174246576	0	1	651	28998	(C:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	109
d6jhse_	0.6942385136153784	0.06804658172853413	0	0	651	28998	(E:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	221
d5b3je_	0.694893810675433	0.06694009313760758	0	1	651	28998	(E:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	221
d5wtgb_	0.6986746477245267	0.0738591021555712	0	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	221
d5d8jh1	0.6905906376932187	0.06843678473164554	0	1	651	28998	(H:6-220)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	215
d5t5fh_	0.6864093810590676	0.08940697974002854	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	212
d4gq9h1	0.6834429176693049	0.05549536312147803	0	0	651	28998	(H:6-218)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	213
d4u6ha1	0.6794435688080188	0.058188419097392974	0	0	651	28998	(A:9-219)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	211
d4u6hb1	0.6826481968299313	0.06507472039806206	0	1	651	28998	(B:1-112)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	112
d4f15b_	0.6858936137234528	0.07291378992366619	0	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	219
d2i9lb1	0.698589467847192	0.07817747244025329	0	1	651	28998	(B:9-219)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	211
d5jhlh_	0.6867104770931287	0.0821860043402729	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	216
d3kj4c_	0.6982878685738061	0.0724517884783117	0	1	651	28998	(C:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	220
d4u1gb_	0.6868860811312905	0.0734123565839316	0	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	219
d3rajh_	0.6601735550595205	0.05389227184204573	0	0	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	219
d2r29h_	0.6816459294983952	0.05395606831722321	0	0	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	216
d4ynya_	0.6718879865542928	0.05216456161381885	0	0	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	216
d2apxa_	0.6779719381038938	0.06095060675517832	0	0	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	109
d2apfa_	0.6957999857821647	0.06805400693434538	0	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	112
d7kq7h_	0.6677426982887426	0.05297960634196999	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	220
d5w5zh_	0.6717171235602984	0.06072947697288729	0	0	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	217
d6w0ia1	0.7064262019659389	0.08174342142338305	1	1	651	28998	(A:6-219)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	214
d6e62b_	0.6616611569906458	0.05115085942144075	0	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	220
d3r8bb_	0.6928369920951167	0.07690535784292925	0	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	114
d6oorh_	0.6930944122530196	0.07488804242037511	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	221
d6xswa_	0.6848345862933075	0.13502226559809538	1	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	220
d6qigh_	0.7053764447338866	0.12618808307503204	1	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	227
d4uaoc_	0.7089456299173766	0.10114501262516672	1	1	651	28998	(C:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	223
d2i24n1	0.6756858807678774	0.0741784843120105	0	1	651	28998	(N:2-112)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Nurse shark (Ginglymostoma cirratum) [TaxId: 7801]}	111
d2i27n2	0.6611636387021341	0.049168805105329796	0	0	651	28998	(N:2-112)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Nurse shark (Ginglymostoma cirratum) [TaxId: 7801]}	111
d4n8pa1	0.7047306827347275	0.08490079901556623	0	0	651	28998	(A:39-155)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Ornithorhynchus anatinus [TaxId: 9258]}	117
d5edxa_	0.6550903081509196	0.059398081858364975	0	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Pig (Sus scrofa) [TaxId: 9823]}	114
d6osvh_	0.6895169898363667	0.061863264817945476	0	0	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	119
d6osvl_	0.6810200851819962	0.056204658186675416	0	1	651	28998	(L:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	111
d4rzca_	0.7031440221154084	0.09244053516113247	0	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	119
d4ht1h_	0.6798772551610901	0.08561744254056552	0	0	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	220
d4d3ch_	0.6958816164979438	0.0776678776965236	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	216
d5c0nc_	0.7004301054079793	0.06153548671655438	0	1	651	28998	(C:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	218
d3b9kc1	0.701190155706485	0.08134855447570408	0	0	651	28998	(C:1-107)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Rat (Rattus rattus) [TaxId: 10117]}	106
d3b9kd_	0.6786362934717992	0.05347331032190018	0	0	651	28998	(D:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Rat (Rattus rattus) [TaxId: 10117]}	214
d6vsra_	0.6645503599008735	0.054749903295124254	0	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Rhesus monkey (Macaca mulatta) [TaxId: 9544]}	227
d6p3bl1	0.6563233239561308	0.050078286991919414	0	0	651	28998	(L:2-107)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Rhesus monkey (Macaca mulatta) [TaxId: 9544]}	110
d6x9rh_	0.6875714401194468	0.1517881568761833	1	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Rhesus monkey (Macaca mulatta) [TaxId: 9544]}	124
d5f6ib_	0.7038122179939524	0.13266268231222422	1	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Rhesus monkey (Macaca mulatta) [TaxId: 9544]}	217
d5f6hi_	0.6888840471968563	0.1335766510878352	1	1	651	28998	(I:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Rhesus monkey (Macaca mulatta) [TaxId: 9544]}	217
d5l8lb1	0.6928659151131669	0.12435787171585677	1	1	651	28998	(B:1-104)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Spotted wobbegong (Orectolobus maculatus) [TaxId: 168098]}	104
d2ywza_	0.7115021651474666	0.09458834093968917	1	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Spotted wobbegong (Orectolobus maculatus) [TaxId: 168098]}	111
d2coqa_	0.6828911554788089	0.07197681847477316	0	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Spotted wobbegong (Orectolobus maculatus) [TaxId: 168098]}	108
d2ywya_	0.6863439599468113	0.08087987711094083	0	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Spotted wobbegong (Orectolobus maculatus) [TaxId: 168098]}	113
d6x4tg_	0.6912884452331	0.08617113697407441	0	1	651	28998	(G:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Spotted wobbegong (Orectolobus maculatus) [TaxId: 168098]}	118
d6cwka_	0.6965805629478763	0.07017486233931713	0	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Vicugna pacos [TaxId: 30538]}	129
d2xt1b1	0.6833402038744343	0.0748634665849281	1	1	651	28998	(B:0-112)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Vicugna pacos [TaxId: 30538]}	113
d5j1sc_	0.6931200244860363	0.07452507692488669	0	1	651	28998	(C:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Vicugna pacos [TaxId: 30538]}	123
d4tvsa1	0.6882640298621157	0.06423428465446349	0	1	651	28998	(a:1-127)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Vicugna pacos [TaxId: 30538]}	127
d6obeb_	0.6866022541519629	0.08365220135125491	0	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Vicugna pacos [TaxId: 30538]}	118
d4z9kb_	0.6709842481853454	0.06978966372656709	0	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Vicugna pacos [TaxId: 30538]}	116
d6dyxd1	0.6982787572933947	0.0630478117695079	0	0	651	28998	(D:1-116)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Vicugna pacos [TaxId: 30538]}	116
d6obcb_	0.6791557424003711	0.06248245404522286	0	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Vicugna pacos [TaxId: 30538]}	119
d6h6ye1	0.6891947842369339	0.06665320100507846	0	1	651	28998	(E:6-118)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Vicugna pacos [TaxId: 30538]}	113
d4jvpa1	0.688632162671529	0.06302811765584627	0	1	651	28998	(A:1-127)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Vicugna pacos [TaxId: 30538]}	127
d7nowa_	0.6838814774979449	0.0803291801331808	0	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Vicugna pacos [TaxId: 30538]}	129
d7kn5c_	0.6913224006444004	0.0630970237499222	0	0	651	28998	(C:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Vicugna pacos [TaxId: 30538]}	129
d7kn5e_	0.6914026011010452	0.08734423724870538	1	1	651	28998	(E:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Vicugna pacos [TaxId: 30538]}	123
d4lgrb_	0.6811985232521465	0.1235709023923891	0	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Vicugna pacos [TaxId: 30538]}	122
d6zrvb_	0.674871030355502	0.06896767103668157	0	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Vicugna pacos [TaxId: 30538]}	123
d6oboc_	0.6881815250990879	0.06904330229176892	0	1	651	28998	(C:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Vicugna pacos [TaxId: 30538]}	119
d5l21b_	0.6958184202332297	0.08230029288574485	0	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Vicugna pacos [TaxId: 30538]}	119
d5j57b_	0.6878614648883565	0.07016074142227564	0	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Vicugna pacos [TaxId: 30538]}	127
d4x7fc1	0.6822166823518419	0.08456258941768272	0	1	651	28998	(C:1-112)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Vicugna pacos [TaxId: 30538]}	112
d6obgc_	0.6742295591337462	0.07125393217165718	0	1	651	28998	(C:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Vicugna pacos [TaxId: 30538]}	117
d5o02c1	0.6928470303953375	0.07356215869939887	0	0	651	28998	(C:6-124)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Vicugna pacos [TaxId: 30538]}	119
d6xw5c1	0.7035212397189531	0.07866805968490985	0	1	651	28998	(C:6-115)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Vicugna pacos [TaxId: 30538]}	110
d7kjha1	0.7036699072100846	0.07895805874232967	0	1	651	28998	(A:6-118)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Vicugna pacos [TaxId: 30538]}	113
d6ocdb_	0.680646310794886	0.05979203255674833	0	0	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Vicugna pacos [TaxId: 30538]}	118
