sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2cg5b_	0.8579247104247104	0.12287255427047501	0	1	5	10360	(B:)	a.28.1.1	a	a.28	a.28.1	a.28.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	71
d4mrtc1	0.747897897897898	0.004064691429724617	0	0	9	10360	(C:8-83)	a.28.1.2	a	a.28	a.28.1	a.28.1.2	Peptidyl carrier protein (PCP), thioester domain {Bacillus brevis [TaxId: 1393]}	76
d2l4ba1	0.8546814671814672	0.0034003509726033923	0	0	6	10360	(A:6-88)	a.28.1.0	a	a.28	a.28.1	a.28.1.0	automated matches {Anaplasma phagocytophilum [TaxId: 212042]}	83
d4bpfa1	0.8061695624195624	0.17094493575730643	1	1	6	10360	(A:1-78)	a.28.1.0	a	a.28	a.28.1	a.28.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	78
d2cgqa1	0.7090974903474904	0.017833399059296894	0	1	6	10360	(A:1-73)	a.28.1.0	a	a.28	a.28.1	a.28.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	73
d6kxfc_	0.7628217503217504	0.03524515020177495	0	1	6	10360	(C:)	a.28.1.0	a	a.28	a.28.1	a.28.1.0	automated matches {Streptomyces sp. [TaxId: 1670457]}	79
d3ds2a_	0.23391375651167276	0.00012089592267504187	0	0	2	10366	(A:)	a.28.3.1	a	a.28	a.28.3	a.28.3.1	HIV capsid protein, dimerisation domain {Human immunodeficiency virus 1 [TaxId: 11676]}	84
d3g21a_	0.5913804746285936	0.0625885373726401	0	1	2	10366	(A:)	a.28.3.1	a	a.28	a.28.3	a.28.3.1	automated matches {Rous sarcoma virus [TaxId: 11888]}	77
d4ph0a2	0.5071387227474435	0.00032247600264718974	0	0	2	10366	(A:132-206)	a.28.3.0	a	a.28	a.28.3	a.28.3.0	automated matches {Bovine leukemia virus [TaxId: 11901]}	75
d4e6sa_	0.34246575342465757	0.00013660861251123545	0	0	2	10366	(A:)	a.28.3.0	a	a.28	a.28.3	a.28.3.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	85
d1n72a1	0.9311555175871932	0.8489775774786675	1	1	13	10355	(A:719-832)	a.29.2.1	a	a.29	a.29.2	a.29.2.1	P300/CAF histone acetyltransferase bromodomain {Human (Homo sapiens) [TaxId: 9606]}	114
d3jb9a4	0.5897411135460389	0.0014723142633073498	0	0	13	10355	(A:698-822)	a.29.2.1	a	a.29	a.29.2	a.29.2.1	Pre-mRNA splicing factor 8, Prp8 / Spp42 {Schizosaccharomyces pombe 972h- [TaxId: 284812]}	125
d6mf9a_	0.947609850313858	0.5006877337278006	1	1	2	10355	(A:)	a.29.2.0	a	a.29	a.29.2	a.29.2.0	automated matches {Cryptosporidium parvum [TaxId: 353152]}	126
d5ig6a1	0.6234669241912121	0.02509619936408926	0	1	2	10355	(A:348-454)	a.29.2.0	a	a.29	a.29.2	a.29.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d6znva1	0.692901979719942	0.5001177834326784	1	1	2	10355	(A:178-291)	a.29.2.0	a	a.29	a.29.2	a.29.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	114
d6y7ka_	0.5066634476098504	0.00021674842844208878	0	0	2	10355	(A:)	a.29.2.0	a	a.29	a.29.2	a.29.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	114
d3iu5a1	0.8246982134234669	0.5002060337664155	1	1	2	10355	(A:43-154)	a.29.2.0	a	a.29	a.29.2	a.29.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	112
d3q2ea_	0.781168517624336	0.5001651772855019	1	1	2	10355	(A:)	a.29.2.0	a	a.29	a.29.2	a.29.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d4qspa1	0.9874215354901015	0.5028361038203558	1	1	2	10355	(A:981-1108)	a.29.2.0	a	a.29	a.29.2	a.29.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	128
d3mqma1	0.9715113471752777	0.5012602218791102	1	1	2	10355	(A:2433-2556)	a.29.2.0	a	a.29	a.29.2	a.29.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	124
d3fkmx1	0.8817720907774022	0.5003054690878944	1	1	2	10355	(X:333-455)	a.29.2.0	a	a.29	a.29.2	a.29.2.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	123
d6df4a_	0.9363109608884597	0.5005660903289748	1	1	2	10355	(A:)	a.29.2.0	a	a.29	a.29.2	a.29.2.0	automated matches {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	134
d5c8ga_	0.9909464027040077	0.5039302227826818	1	1	2	10355	(A:)	a.29.2.0	a	a.29	a.29.2	a.29.2.0	automated matches {Trypanosoma brucei [TaxId: 679716]}	122
d4pkla1	0.9472959922742636	0.5006818571972885	1	1	2	10355	(A:9-114)	a.29.2.0	a	a.29	a.29.2	a.29.2.0	automated matches {Trypanosoma brucei [TaxId: 999953]}	106
d5n17b1	0.8891115403186866	0.5003256290824362	1	1	2	10355	(B:193-319)	a.29.2.0	a	a.29	a.29.2	a.29.2.0	automated matches {Yeast (Candida albicans) [TaxId: 5476]}	127
d1u8va1	0.6370102296853889	0.0010179694157597852	0	0	5	10362	(A:276-490)	a.29.3.1	a	a.29	a.29.3	a.29.3.1	4-hydroxybutyryl-CoA dehydratase AbfD, C-terminal domain {Clostridium aminobutyricum [TaxId: 33953]}	215
d2d29a1	0.76667631731326	0.20297647023808943	1	1	5	10362	(A:235-387)	a.29.3.1	a	a.29	a.29.3	a.29.3.1	Acyl-CoA dehydrogenase {Thermus thermophilus [TaxId: 274]}	153
d2c0ua1	0.661368461686933	0.40045218466063437	1	1	5	10362	(A:261-430)	a.29.3.1	a	a.29	a.29.3	a.29.3.1	Nitroalkane oxidase {Fungus (Fusarium oxysporum) [TaxId: 5507]}	170
d2ddha1	0.6328411503570739	0.000823280931849991	0	0	6	10362	(A:278-460)	a.29.3.2	a	a.29	a.29.3	a.29.3.2	Peroxisomal acyl-CoA oxidase-II, domains 3 and 4 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	183
d2ddha2	0.5216013639580519	0.0005625431125218617	0	0	6	10362	(A:475-655)	a.29.3.2	a	a.29	a.29.3	a.29.3.2	Peroxisomal acyl-CoA oxidase-II, domains 3 and 4 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	181
d3ii9a2	0.6315479637135688	0.0012154510956304712	0	0	5	10362	(A:243-395)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Burkholderia pseudomallei [TaxId: 320372]}	153
d5zw7a2	0.7812198417293958	0.40096533186358974	1	1	5	10362	(A:231-383)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Serratia sp. [TaxId: 104623]}	153
d6u1va2	0.7961976452422312	0.21110313095850733	1	1	5	10362	(A:218-386)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Streptomyces tsukubensis [TaxId: 1114943]}	169
d1tdpa_	1.0	1.0	1	1	1	10368	(A:)	a.29.8.1	a	a.29	a.29.8	a.29.8.1	Carnobacteriocin B2 immunity protein {Carnobacterium piscicola [TaxId: 2751]}	111
d2bl8a1	1.0	1.0	1	1	1	10368	(A:4-103)	a.29.8.2	a	a.29	a.29.8	a.29.8.2	Enterocine A immunity protein, EntA-Im {Enterococcus faecium [TaxId: 1352]}	100
d1ic8a2	0.7110052551826418	0.03326449907550726	0	1	30	10339	(A:87-180)	a.35.1.1	a	a.35	a.35.1	a.35.1.1	Hepatocyte nuclear factor 1a (LFB1/HNF1) {Human (Homo sapiens) [TaxId: 9606]}	94
d1r69a_	0.8013521617177677	0.2680381825076654	1	1	25	10339	(A:)	a.35.1.2	a	a.35	a.35.1	a.35.1.2	434 C1 repressor, DNA-binding domain {Bacteriophage 434 [TaxId: 10712]}	63
d2ecsa_	0.7492562143340749	0.026240704432237315	0	1	25	10339	(A:)	a.35.1.2	a	a.35	a.35.1	a.35.1.2	cro lambda repressor {Bacteriophage lambda [TaxId: 10710]}	60
d1rzsa_	0.7928174871844472	0.1481074260610183	1	1	25	10339	(A:)	a.35.1.2	a	a.35	a.35.1	a.35.1.2	cro p22 {Bacteriophage p22 [TaxId: 10754]}	61
d3kz3a_	0.7189399361640392	0.12090197593948786	1	1	25	10339	(A:)	a.35.1.2	a	a.35	a.35.1	a.35.1.2	lambda C1 repressor, DNA-binding domain {Bacteriophage lambda [TaxId: 10710]}	80
d1neqa_	0.7882890028049134	0.18222150165917622	1	1	25	10339	(A:)	a.35.1.2	a	a.35	a.35.1	a.35.1.2	Ner {Bacteriophage Mu [TaxId: 10677]}	74
d3jxbc_	0.808675887416578	0.21257726293562962	1	1	25	10339	(C:)	a.35.1.2	a	a.35	a.35.1	a.35.1.2	P22 C2 repressor, DNA-binding domain {Salmonella bacteriophage P22 [TaxId: 10754]}	67
d2icta_	0.8376129219460297	0.15297012205708957	1	1	25	10339	(A:)	a.35.1.3	a	a.35	a.35.1	a.35.1.3	Antitoxin HigA {Escherichia coli [TaxId: 562]}	94
d2bnma1	0.7092949027952413	0.1833690457909691	1	1	25	10339	(A:5-76)	a.35.1.3	a	a.35	a.35.1	a.35.1.3	Hydroxypropylphosphonic acid epoxidase Fom4, N-terminal domain {Streptomyces wedmorensis [TaxId: 43759]}	72
d2xi8a_	0.7515678498887707	0.08216551891704481	1	1	25	10339	(A:)	a.35.1.3	a	a.35	a.35.1	a.35.1.3	Putative transcription regulator CylR2 {Enterococcus faecalis [TaxId: 1351]}	66
d2ofya1	0.7856136957152529	0.007623297041380627	0	0	25	10339	(A:3-84)	a.35.1.3	a	a.35	a.35.1	a.35.1.3	Putative transcriptional regulator RHA1_ro04071 {Rhodococcus sp. RHA1 [TaxId: 101510]}	82
d1y7ya1	0.8282212979978721	0.186311825125481	1	1	25	10339	(A:5-73)	a.35.1.3	a	a.35	a.35.1	a.35.1.3	Restriction-modification controller protein C.AhdI {Aeromonas hydrophila [TaxId: 644]}	69
d2ppxa1	0.8415997678692329	0.1375544263857657	0	1	25	10339	(A:30-91)	a.35.1.3	a	a.35	a.35.1	a.35.1.3	Uncharacterized protein Atu1735 {Agrobacterium tumefaciens [TaxId: 358]}	62
d2ox6a1	0.5179617851389616	0.0026907009734330276	0	0	29	10339	(A:5-166)	a.35.1.6	a	a.35	a.35.1	a.35.1.6	Hypothetical protein SO3848 {Shewanella oneidensis [TaxId: 70863]}	162
d1s4ka1	0.7379056868702702	0.04213814493487061	1	1	29	10339	(A:1-119)	a.35.1.6	a	a.35	a.35.1	a.35.1.6	Putative cytoplasmic protein YdiL {Salmonella typhimurium [TaxId: 90371]}	119
d1wh8a1	0.6793710456890716	0.0046245529040665374	0	0	29	10339	(A:8-105)	a.35.1.7	a	a.35	a.35.1	a.35.1.7	Homeobox protein Cux-2, CUTL2 {Human (Homo sapiens) [TaxId: 9606]}	98
d2o4aa2	0.6519239171399889	0.003954176969735542	0	0	29	10339	(A:370-452)	a.35.1.7	a	a.35	a.35.1	a.35.1.7	automated matches {Human (Homo sapiens) [TaxId: 9606]}	83
d1y9qa1	0.8286439694361158	0.15030150026669642	1	1	30	10339	(A:4-82)	a.35.1.8	a	a.35	a.35.1	a.35.1.8	Probable transcriptional regulator VC1968, N-terminal domain {Vibrio cholerae [TaxId: 666]}	79
d1zs4a1	0.809957442692717	0.09294333008689992	1	1	30	10339	(A:4-81)	a.35.1.9	a	a.35	a.35.1	a.35.1.9	Regulatory protein cII {Bacteriophage lambda [TaxId: 10710]}	78
d2auwa1	0.7699987103846277	0.045070049157782156	0	1	30	10339	(A:88-154)	a.35.1.10	a	a.35	a.35.1	a.35.1.10	Hypothetical protein NE0471 C-terminal domain {Nitrosomonas europaea [TaxId: 915]}	67
d2awia1	0.6824741270915949	0.07263557430072434	1	1	30	10339	(A:2-66)	a.35.1.11	a	a.35	a.35.1	a.35.1.11	PrgX {Enterococcus faecalis [TaxId: 1351]}	65
d1x57a1	0.8129429022793951	0.18776548630756015	1	1	30	10339	(A:8-85)	a.35.1.12	a	a.35	a.35.1	a.35.1.12	Endothelial differentiation-related factor 1, EDF1 {Human (Homo sapiens) [TaxId: 9606]}	78
d2a6ca1	0.8085288045599021	0.18303593578433647	1	1	29	10339	(A:1-69)	a.35.1.13	a	a.35	a.35.1	a.35.1.13	HTH-motif protein NE1354 {Nitrosomonas europaea [TaxId: 915]}	69
d2o38a1	0.7728320287095063	0.06371322644629111	0	1	29	10339	(A:28-116)	a.35.1.13	a	a.35	a.35.1	a.35.1.13	Hypothetical protein RPA3824 {Rhodopseudomonas palustris [TaxId: 1076]}	89
d3f52a_	0.8121413257246026	0.03571279960653845	0	1	24	10339	(A:)	a.35.1.0	a	a.35	a.35.1	a.35.1.0	automated matches {Corynebacterium glutamicum [TaxId: 1718]}	77
d4i6ra_	0.8199052132701422	0.140160187438916	1	1	24	10339	(A:)	a.35.1.0	a	a.35	a.35.1	a.35.1.0	automated matches {Enterobacter sp. [TaxId: 211595]}	77
d2ebya_	0.7270791017828933	0.008129202146100864	0	1	24	10339	(A:)	a.35.1.0	a	a.35	a.35.1	a.35.1.0	automated matches {Escherichia coli [TaxId: 562]}	102
d2xsdc1	0.5943817100299835	0.003568372241657806	0	0	24	10339	(C:247-319)	a.35.1.0	a	a.35	a.35.1	a.35.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	73
d7csva_	0.8624363252409969	0.1388850845144878	1	1	24	10339	(A:)	a.35.1.0	a	a.35	a.35.1	a.35.1.0	automated matches {Pseudomonas aeruginosa [TaxId: 208964]}	98
d7o74a1	0.660883547731889	0.05298724306624453	1	1	24	10339	(A:1-86)	a.35.1.0	a	a.35	a.35.1	a.35.1.0	automated matches {Pseudomonas lactis [TaxId: 1615674]}	86
d5ysza1	0.7841707773156656	0.006309803725517385	0	0	24	10339	(A:6-63)	a.35.1.0	a	a.35	a.35.1	a.35.1.0	automated matches {Thermobifida fusca [TaxId: 269800]}	58
d1nlwa_	1.0	1.0	1	1	1	10363	(A:)	a.38.1.1	a	a.38	a.38.1	a.38.1.1	Mad protein {Human (Homo sapiens) [TaxId: 9606]}	79
d1mdya_	1.0	1.0	1	1	1	10363	(A:)	a.38.1.1	a	a.38	a.38.1	a.38.1.1	Myod B/HLH domain {Mouse (Mus musculus) [TaxId: 10090]}	68
d1a0aa_	0.9319695068995464	0.0006983240223463687	0	0	1	10363	(A:)	a.38.1.1	a	a.38	a.38.1	a.38.1.1	Pho4 B/HLH domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	63
d1am9a_	1.0	1.0	1	1	1	10363	(A:)	a.38.1.1	a	a.38	a.38.1	a.38.1.1	SREBP-1a {Human (Homo sapiens) [TaxId: 9606]}	80
d1an4a1	0.9980700569333205	0.023809523809523808	0	0	1	10363	(A:197-260)	a.38.1.1	a	a.38	a.38.1	a.38.1.1	Usf B/HLH domain {Human (Homo sapiens) [TaxId: 9606]}	64
d6g6lb_	1.0	1.0	1	1	1	10363	(B:)	a.38.1.1	a	a.38	a.38.1	a.38.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	68
d6g6ka1	0.9994049342211071	0.7398267008985879	1	1	6	10363	(A:898-984)	a.38.1.0	a	a.38	a.38.1	a.38.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	87
d1qx2a_	0.7992295839753467	0.46313588357401764	1	1	44	10325	(A:)	a.39.1.1	a	a.39	a.39.1	a.39.1.1	Calbindin D9K {Cow (Bos taurus) [TaxId: 9913]}	76
d1a4pa_	0.7226835173920747	0.25666654352451995	1	1	41	10325	(A:)	a.39.1.2	a	a.39	a.39.1	a.39.1.2	Calcyclin (S100) {Human (Homo sapiens), P11 s100a10, calpactin [TaxId: 9606]}	92
d1psra_	0.7831429752554184	0.3933441279470177	1	1	41	10325	(A:)	a.39.1.2	a	a.39	a.39.1	a.39.1.2	Calcyclin (S100) {Human (Homo sapiens), psoriasin s100a7 [TaxId: 9606]}	100
d1k8ua_	0.7467619441327585	0.279907183526314	1	1	41	10325	(A:)	a.39.1.2	a	a.39	a.39.1	a.39.1.2	Calcyclin (S100) {Human (Homo sapiens), s100a6 [TaxId: 9606]}	89
d4ggfc_	0.7742715407783618	0.2930416864245256	1	1	41	10325	(C:)	a.39.1.2	a	a.39	a.39.1	a.39.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	108
d1sraa_	0.773017829627999	0.05516474670119958	1	1	44	10325	(A:)	a.39.1.3	a	a.39	a.39.1	a.39.1.3	C-terminal (EC) domain of BM-40/SPARC/osteonectin {Human (Homo sapiens) [TaxId: 9606]}	151
d2pvba_	0.7310521681708122	0.13876975277983372	1	1	44	10325	(A:)	a.39.1.4	a	a.39	a.39.1	a.39.1.4	Parvalbumin {Pike (Esox lucius) [TaxId: 8010]}	107
d2zfda_	0.6237207425343019	0.10494595971718294	1	1	36	10325	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Calcineurin B-like protein 2 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	183
d1j7qa_	0.739942157654022	0.2721429595489343	1	1	36	10325	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Calcium vector protein {Amphioxus (Branchiostoma lanceolatum) [TaxId: 7740]}	86
d1qv0a_	0.7350121065375302	0.30207511377490537	1	1	36	10325	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Calcium-regulated photoprotein {Hydrozoa (Obelia longissima), obelin [TaxId: 32570]}	189
d1nyaa_	0.8087113263384449	0.4540670748121131	1	1	36	10325	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Calerythrin {Saccharopolyspora erythraea [TaxId: 1836]}	176
d1exra_	0.6388364272262578	0.006841862202180435	0	0	36	10325	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Calmodulin {Ciliate (Paramecium tetraurelia) [TaxId: 5888]}	146
d2scpa_	0.776232176486414	0.3633758907422075	1	1	36	10325	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Sarcoplasmic calcium-binding protein {Sandworm (Nereis diversicolor) [TaxId: 126592]}	174
d1ctaa_	0.7303712671509281	0.012150136326365121	0	0	36	10325	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Troponin C {Chicken (Gallus gallus) [TaxId: 9031]}	34
d3jvtb_	0.754122948614474	0.21252899121968866	1	1	36	10325	(B:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	automated matches {Bay scallop (Argopecten irradians) [TaxId: 31199]}	156
d4yi8a_	0.7032754909873554	0.0771704025367898	1	1	36	10325	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	automated matches {Cow (Bos taurus) [TaxId: 9913]}	191
d1qjta_	0.7726513317191284	0.10825363511107561	1	1	44	10325	(A:)	a.39.1.6	a	a.39	a.39.1	a.39.1.6	Eps15 {Mouse (Mus musculus) [TaxId: 10090]}	99
d1tuza_	0.4931846565566459	0.0033195024678419724	0	0	38	10325	(A:)	a.39.1.7	a	a.39	a.39.1	a.39.1.7	Diacylglycerol kinase alpha, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	118
d1wlza1	0.6897221868229897	0.2984370600799581	1	1	38	10325	(A:229-311)	a.39.1.7	a	a.39	a.39.1	a.39.1.7	DJ-1-binding protein, DJBP {Human (Homo sapiens) [TaxId: 9606]}	83
d1eg3a1	0.5605161208105008	0.003934384081166879	0	0	38	10325	(A:85-209)	a.39.1.7	a	a.39	a.39.1	a.39.1.7	Dystrophin {Human (Homo sapiens) [TaxId: 9606]}	125
d1eg3a2	0.49087931693640885	0.0032928649782773822	0	0	38	10325	(A:210-306)	a.39.1.7	a	a.39	a.39.1	a.39.1.7	Dystrophin {Human (Homo sapiens) [TaxId: 9606]}	97
d1snla_	0.8200841085765261	0.2499447330112024	1	1	38	10325	(A:)	a.39.1.7	a	a.39	a.39.1	a.39.1.7	Nucleobindin 1 (CALNUC) {Human (Homo sapiens) [TaxId: 9606]}	99
d1qasa1	0.5060417994137887	0.003438327959670844	0	0	38	10325	(A:205-298)	a.39.1.7	a	a.39	a.39.1	a.39.1.7	Phosphoinositide-specific phospholipase C, isozyme D1 (PLC-D!) {Norway rat (Rattus norvegicus) [TaxId: 10116]}	94
d2zkmx1	0.51555116605072	0.00350865237179417	0	0	38	10325	(X:142-311)	a.39.1.7	a	a.39	a.39.1	a.39.1.7	Phospholipase C-beta-2 {Human (Homo sapiens) [TaxId: 9606]}	170
d4phja_	0.649058991855602	0.12439509619851331	1	1	44	10325	(A:)	a.39.1.8	a	a.39	a.39.1	a.39.1.8	Calpain small (regulatory) subunit (domain VI) {Human (Homo sapiens) [TaxId: 9606]}	173
d1ij5a_	0.6738895003301782	0.16956367240403897	1	1	44	10325	(A:)	a.39.1.9	a	a.39	a.39.1	a.39.1.9	Cbp40 (plasmodial specific CaII-binding protein LAV1-2) {Slime mold (Physarum polycephalum) [TaxId: 5791]}	321
d1k9ua_	0.7766795069337442	0.28899200784973983	1	1	44	10325	(A:)	a.39.1.10	a	a.39	a.39.1	a.39.1.10	Polcalcin phl p 7 {Timothy grass (Phleum pratense) [TaxId: 15957]}	76
d1pula1	0.5397765793528505	0.004478972179902169	0	0	44	10325	(A:18-120)	a.39.1.11	a	a.39	a.39.1	a.39.1.11	Hypothetical protein c32e8.3 {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	103
d2m1ua1	0.7370961604980975	0.29177630054322884	1	1	28	10325	(A:22-93)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	72
d4ocia1	0.7293341404358353	0.2304716030393237	1	1	28	10325	(A:8-138)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Entamoeba histolytica [TaxId: 885318]}	131
d6vana_	0.7083068142511241	0.2241560570990771	1	1	28	10325	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Great pond snail (Lymnaea stagnalis) [TaxId: 6523]}	144
d3vrna2	0.5375164303009339	0.0037160618946535705	0	0	28	10325	(A:148-233)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	86
d2znda_	0.5786129367001037	0.07480313477932052	1	1	28	10325	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	167
d3fiaa_	0.7270909719820131	0.21557642084479586	1	1	28	10325	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	98
d6wu7a_	0.6322691110342442	0.0989256891586552	1	1	28	10325	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	181
d3nxaa_	0.7730698720166033	0.32506266600137196	1	1	28	10325	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	100
d2ggza_	0.7522085783465928	0.2563768037652623	1	1	28	10325	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	165
d2n8za1	0.8053095814597024	0.38052795113369636	1	1	28	10325	(A:743-892)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	150
d2m0ra_	0.7984711172604635	0.2774934502432071	1	1	28	10325	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	104
d5jola_	0.7950311310965064	0.37802507146580006	1	1	28	10325	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	82
d2ct9a1	0.6289121411276375	0.08224696128442378	1	1	28	10325	(A:8-195)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	188
d4gfta_	0.8076997578692494	0.21129243294762715	1	1	28	10325	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	65
d2hpsa_	0.7832410930473885	0.23563520782636554	1	1	28	10325	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Renilla muelleri [TaxId: 37510]}	184
d6ktha1	0.8046385333794535	0.33202406928377776	1	1	28	10325	(A:1-179)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Silkworm (Bombyx mori) [TaxId: 7091]}	179
d6yeta_	0.7321393981321342	0.31160125457146	1	1	28	10325	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	104
d1ooha1	1.0	1.0	1	1	4	10361	(A:1-124)	a.39.2.1	a	a.39	a.39.2	a.39.2.1	Odorant binding protein LUSH {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	124
d1p28a1	1.0	1.0	1	1	4	10361	(A:1-117)	a.39.2.1	a	a.39	a.39.2	a.39.2.1	Pheromone binding protein PBPLma {Madeira cockroach (Leucophaea maderae) [TaxId: 36963]}	117
d3cz1a_	1.0	1.0	1	1	4	10361	(A:)	a.39.2.1	a	a.39	a.39.2	a.39.2.1	Pheromone-binding protein asp1 {Honeybee (Apis mellifera) [TaxId: 7460]}	117
d1c3za_	1.0	1.0	1	1	4	10361	(A:)	a.39.2.1	a	a.39	a.39.2	a.39.2.1	Thp12-carrier protein {Yellow mealworm (Tenebrio molitor) [TaxId: 7067]}	108
d4inwa_	1.0	1.0	1	1	4	10361	(A:)	a.39.2.1	a	a.39	a.39.2	a.39.2.1	automated matches {Amyelois transitella [TaxId: 680683]}	140
d6hhea_	1.0	1.0	1	1	5	10361	(A:)	a.39.2.0	a	a.39	a.39.2	a.39.2.0	automated matches {Ceratitis capitata [TaxId: 7213]}	116
d3ogna_	1.0	1.0	1	1	5	10361	(A:)	a.39.2.0	a	a.39	a.39.2	a.39.2.0	automated matches {Culex quinquefasciatus [TaxId: 7176]}	124
d3r72a_	1.0	1.0	1	1	5	10361	(A:)	a.39.2.0	a	a.39	a.39.2	a.39.2.0	automated matches {Honeybee (Apis mellifera) [TaxId: 7460]}	122
d4pt1a_	1.0	1.0	1	1	5	10361	(A:)	a.39.2.0	a	a.39	a.39.2	a.39.2.0	automated matches {Migratory locust (Locusta migratoria) [TaxId: 7004]}	129
d1bkra_	0.9952376355504071	0.38363974813992474	1	1	3	10359	(A:)	a.40.1.1	a	a.40	a.40.1	a.40.1.1	beta-spectrin {Human (Homo sapiens) [TaxId: 9606]}	108
d1h67a1	0.9978279756733276	0.5398225957049486	1	1	3	10359	(A:28-134)	a.40.1.1	a	a.40	a.40.1	a.40.1.1	Calponin {Chicken (Gallus gallus) [TaxId: 9031]}	107
d1rt8a_	0.966164687711169	0.33814193258177544	1	1	3	10359	(A:)	a.40.1.1	a	a.40	a.40.1	a.40.1.1	Fimbrin (Plastin), actin-crosslinking domain {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	505
d1aoaa1	0.9972005019789555	0.6759189797449362	1	1	3	10359	(A:121-251)	a.40.1.1	a	a.40	a.40.1	a.40.1.1	Fimbrin (Plastin), actin-crosslinking domain {Human (Homo sapiens) [TaxId: 9606]}	131
d1aoaa2	0.9110596260900344	0.3342940885999374	1	1	3	10359	(A:260-375)	a.40.1.1	a	a.40	a.40.1	a.40.1.1	Fimbrin (Plastin), actin-crosslinking domain {Human (Homo sapiens) [TaxId: 9606]}	116
